,0,gamma_reg,b_weight
2022-01,-0.018322931067946968,0.05,1.0
2022-02,0.0009034350196696246,0.05,1.0
2010-01,-0.07554558846874718,0.01,0.5
2010-02,0.03126900518000615,0.01,0.5
2010-03,0.057724498179770045,0.01,0.5
2010-04,0.02427521933979497,0.01,0.5
2010-05,-0.06927297440960539,0.01,0.5
2010-06,0.027683280535994947,0.01,0.5
2010-07,0.016287025683205485,0.01,0.5
2010-08,-0.0026651104291315064,0.01,0.5
2010-09,0.10192270788630348,0.01,0.5
2010-10,-0.010263247450153844,0.01,0.5
2010-11,-0.023761461341730857,0.01,0.5
2010-12,-0.018502067230694585,0.01,0.5
2011-01,-0.029727961322516733,0.01,0.5
2011-02,-0.020801005880832623,0.01,0.5
2011-03,0.029936227951424164,0.01,0.5
2011-04,0.028941969414196925,0.01,0.5
2011-05,0.01013755205541073,0.01,0.5
2011-06,-0.027993110496020324,0.01,0.5
2011-07,-0.012744168297364963,0.01,0.5
2011-08,-0.07672046804531601,0.01,0.5
2011-09,-0.10473024275547876,0.01,0.5
2011-10,0.06226389425599431,0.01,0.5
2011-11,-0.03159262201757416,0.01,0.5
2011-12,-0.010581109055189192,0.01,0.5
2012-01,0.031568758366630874,0.01,0.5
2012-02,0.059429209825626085,0.01,0.5
2012-03,-0.0013194319016526703,0.01,0.5
2012-04,0.022594830397566545,0.01,0.5
2012-05,-0.0981035010506088,0.01,0.5
2012-06,0.031196120650409536,0.01,0.5
2012-07,0.01645988730739864,0.01,0.5
2012-08,0.01869080036408002,0.01,0.5
2012-09,0.028339171059848657,0.01,0.5
2012-10,0.012485263792651035,0.01,0.5
2012-11,-0.003285671397258323,0.01,0.5
2012-12,0.0024366438865882686,0.01,0.5
2013-01,0.049098252485975644,0.01,0.5
2013-02,0.002750440986754082,0.01,0.5
2013-03,-0.0019868128494550837,0.01,0.5
2013-04,0.026101013760010762,0.01,0.5
2013-05,0.03302069636972367,0.01,0.5
2013-06,-0.043175617151444995,0.01,0.5
2013-07,0.04204531384419853,0.01,0.5
2013-08,0.0008830789888855267,0.01,0.5
2013-09,0.03794474142185073,0.01,0.5
2013-10,0.02613134614464376,0.01,0.5
2013-11,0.04420034648822227,0.01,0.5
2013-12,0.007276902169562533,0.01,0.5
2014-01,-0.02202364654254088,0.01,0.5
2014-02,0.05445223669791924,0.01,0.5
2014-03,-0.04802455522931293,0.01,0.5
2014-04,-0.021959120340383994,0.01,0.5
2014-05,0.030004626481704794,0.01,0.5
2014-06,0.022434411036551687,0.01,0.5
2014-07,0.04336193376636615,0.01,0.5
2014-08,0.020514682901723785,0.01,0.5
2014-09,-0.05017271981789647,0.01,0.5
2014-10,0.04585599238464103,0.01,0.5
2014-11,-0.014336385069564824,0.01,0.5
2014-12,-0.046761035061356614,0.01,0.5
2015-01,0.049742598156378486,0.01,0.5
2015-02,0.0035994943357626017,0.01,0.5
2015-03,0.026907995875576945,0.01,0.5
2015-04,0.1286116174339539,0.01,0.5
2015-05,-0.02623189411395932,0.01,0.5
2015-06,-0.05471077144237916,0.01,0.5
2015-07,-0.06406953177648364,0.01,0.5
2015-08,-0.09840631594084562,0.01,0.5
2015-09,-0.006783728005133394,0.01,0.5
2015-10,0.07450694658802742,0.01,0.5
2015-11,-0.007837710351739505,0.01,0.5
2015-12,-0.006570165828922359,0.01,0.5
2016-01,-0.10649401269584238,0.01,0.5
2016-02,-0.017101477295843243,0.01,0.5
2016-03,0.09221640484975888,0.01,0.5
2016-04,-0.010463732908019309,0.01,0.5
2016-05,0.01840179607074502,0.01,0.5
2016-06,0.0017088255101647722,0.01,0.5
2016-07,0.04696052657857184,0.01,0.5
2016-08,0.0589185352027509,0.01,0.5
2016-09,0.01662496331726479,0.01,0.5
2016-10,-0.01903909499757333,0.01,0.5
2016-11,-0.013139777591029526,0.01,0.5
2016-12,-0.03869453256195929,0.01,0.5
2017-01,0.06410072541490765,0.01,0.5
2017-02,0.024553191132408378,0.01,0.5
2017-03,0.03676221545008617,0.01,0.5
2017-04,0.026789370069285532,0.01,0.5
2017-05,0.03795014017663855,0.01,0.5
2017-06,0.016515847770574733,0.01,0.5
2017-07,0.05518012559058648,0.01,0.5
2017-08,0.03492981955230313,0.01,0.5
2017-09,0.016513828582659894,0.01,0.5
2017-10,0.028591948476966507,0.01,0.5
2017-11,0.02987759226309722,0.01,0.5
2017-12,0.032687394505433606,0.01,0.5
2018-01,0.0773415726223971,0.01,0.5
2018-02,-0.04163428849317356,0.01,0.5
2018-03,-0.010540324863611967,0.01,0.5
2018-04,-0.0027190214083346355,0.01,0.5
2018-05,0.038237618040686816,0.01,0.5
2018-06,-0.058984366717261934,0.01,0.5
2018-07,-0.03334450084489275,0.01,0.5
2018-08,-0.039479099189739394,0.01,0.5
2018-09,-0.02023116662327313,0.01,0.5
2018-10,-0.11686739731504148,0.01,0.5
2018-11,0.06861535819271547,0.01,0.5
2018-12,-0.05229044604263416,0.01,0.5
2019-01,0.08644565920693126,0.01,0.5
2019-02,0.028189602021708202,0.01,0.5
2019-03,0.01657526651960926,0.01,0.5
2019-04,0.003598478206626109,0.01,0.5
2019-05,-0.08765964970526217,0.01,0.5
2019-06,0.04688803279548928,0.01,0.5
2019-07,-0.00967727814216851,0.01,0.5
2019-08,-0.04501403300283253,0.01,0.5
2019-09,0.0009204132472787232,0.01,0.5
2019-10,0.038849232729780046,0.01,0.5
2019-11,-0.015493699158097368,0.01,0.5
2019-12,0.07044197224320442,0.01,0.5
2020-01,-0.05537294096030758,0.01,0.5
2020-02,0.010769720938436676,0.01,0.5
2020-03,-0.09280965748166028,0.01,0.5
2020-04,0.08456750078198955,0.01,0.5
2020-05,-0.01207832660078884,0.01,0.5
2020-06,0.10179004252881403,0.01,0.5
2020-07,0.0719063253660176,0.01,0.5
2020-08,0.0356372617366703,0.01,0.5
2020-09,-0.041083148277673565,0.01,0.5
2020-10,0.03190858829313647,0.01,0.5
2020-11,0.07383344360997643,0.01,0.5
2020-12,0.06505793163847971,0.01,0.5
2021-01,0.05126909967884584,0.01,0.5
2021-02,0.016905938087212642,0.01,0.5
2021-03,-0.03688998704939936,0.01,0.5
2021-04,0.033760896893185,0.01,0.5
2021-05,0.032903834514553684,0.01,0.5
2021-06,-0.0011101643645912013,0.01,0.5
2021-07,-0.09474396937987925,0.01,0.5
2021-08,0.021644599440518976,0.01,0.5
2021-09,-0.051216080393220065,0.01,0.5
2021-10,0.00016015651618400944,0.01,0.5
2021-11,-0.042514147839322725,0.01,0.5
2021-12,-0.016585175609771942,0.01,0.5
2022-01,-0.036386260657030454,0.01,0.5
2022-02,-0.0013478163073227419,0.01,0.5
2010-01,-0.07784382482468508,0.01,0.6666666666666666
2010-02,0.033406904101007114,0.01,0.6666666666666666
2010-03,0.05770770088561607,0.01,0.6666666666666666
2010-04,0.03062528381742724,0.01,0.6666666666666666
2010-05,-0.06751264947023368,0.01,0.6666666666666666
2010-06,0.034542045262444525,0.01,0.6666666666666666
2010-07,0.0052709912139855646,0.01,0.6666666666666666
2010-08,2.429104953199381e-05,0.01,0.6666666666666666
2010-09,0.09888939090642154,0.01,0.6666666666666666
2010-10,-0.018324670609468272,0.01,0.6666666666666666
2010-11,-0.029528678848836767,0.01,0.6666666666666666
2010-12,-0.0228074740419876,0.01,0.6666666666666666
2011-01,-0.03918532382330995,0.01,0.6666666666666666
2011-02,-0.017974776525783172,0.01,0.6666666666666666
2011-03,0.0315256102691454,0.01,0.6666666666666666
2011-04,0.029421524333220542,0.01,0.6666666666666666
2011-05,0.016429672644368377,0.01,0.6666666666666666
2011-06,-0.026171361392316114,0.01,0.6666666666666666
2011-07,-0.013898159986942498,0.01,0.6666666666666666
2011-08,-0.07250892673786158,0.01,0.6666666666666666
2011-09,-0.08788517131593421,0.01,0.6666666666666666
2011-10,0.03940171992115111,0.01,0.6666666666666666
2011-11,-0.01883320549375254,0.01,0.6666666666666666
2011-12,-0.014777801538881358,0.01,0.6666666666666666
2012-01,0.015714201366344983,0.01,0.6666666666666666
2012-02,0.05185035233339358,0.01,0.6666666666666666
2012-03,0.012980391918398462,0.01,0.6666666666666666
2012-04,0.02386270717116746,0.01,0.6666666666666666
2012-05,-0.0964875080304061,0.01,0.6666666666666666
2012-06,0.03893276580431431,0.01,0.6666666666666666
2012-07,0.021721805673797754,0.01,0.6666666666666666
2012-08,0.025488168030395927,0.01,0.6666666666666666
2012-09,0.01825176284584632,0.01,0.6666666666666666
2012-10,0.002009955461076327,0.01,0.6666666666666666
2012-11,-0.009169307599778498,0.01,0.6666666666666666
2012-12,-0.007181934506482394,0.01,0.6666666666666666
2013-01,0.05267445007321793,0.01,0.6666666666666666
2013-02,0.008531821780043053,0.01,0.6666666666666666
2013-03,0.007305293418999893,0.01,0.6666666666666666
2013-04,0.03274914673981862,0.01,0.6666666666666666
2013-05,0.041239431926230266,0.01,0.6666666666666666
2013-06,-0.032320633413982953,0.01,0.6666666666666666
2013-07,0.043565616666690545,0.01,0.6666666666666666
2013-08,-0.005235705810670285,0.01,0.6666666666666666
2013-09,0.036825909775971305,0.01,0.6666666666666666
2013-10,0.026800545413903754,0.01,0.6666666666666666
2013-11,0.046529929573400325,0.01,0.6666666666666666
2013-12,0.014707271485812867,0.01,0.6666666666666666
2014-01,-0.014869093382104504,0.01,0.6666666666666666
2014-02,0.06028610626830894,0.01,0.6666666666666666
2014-03,-0.05296459665487809,0.01,0.6666666666666666
2014-04,-0.02503776657588354,0.01,0.6666666666666666
2014-05,0.03259770721036354,0.01,0.6666666666666666
2014-06,0.02457105694281009,0.01,0.6666666666666666
2014-07,0.036083786854731056,0.01,0.6666666666666666
2014-08,0.02435802479834974,0.01,0.6666666666666666
2014-09,-0.04845605015609886,0.01,0.6666666666666666
2014-10,0.049842811647798295,0.01,0.6666666666666666
2014-11,-0.01607471760068469,0.01,0.6666666666666666
2014-12,-0.052954486837573644,0.01,0.6666666666666666
2015-01,0.05767805588651962,0.01,0.6666666666666666
2015-02,0.0008198087021479838,0.01,0.6666666666666666
2015-03,0.028838789372497942,0.01,0.6666666666666666
2015-04,0.12033842413261395,0.01,0.6666666666666666
2015-05,-0.027181941031860873,0.01,0.6666666666666666
2015-06,-0.05219255770605438,0.01,0.6666666666666666
2015-07,-0.05688517115283105,0.01,0.6666666666666666
2015-08,-0.0944441004888131,0.01,0.6666666666666666
2015-09,-0.001531369592124879,0.01,0.6666666666666666
2015-10,0.07135477287176875,0.01,0.6666666666666666
2015-11,0.0011204321607532104,0.01,0.6666666666666666
2015-12,-0.0071031906051743175,0.01,0.6666666666666666
2016-01,-0.10464037914411681,0.01,0.6666666666666666
2016-02,-0.022999425602278044,0.01,0.6666666666666666
2016-03,0.08888859456937558,0.01,0.6666666666666666
2016-04,-0.01778138407972506,0.01,0.6666666666666666
2016-05,0.03001734169524411,0.01,0.6666666666666666
2016-06,-0.0024553610852074553,0.01,0.6666666666666666
2016-07,0.05268582711168666,0.01,0.6666666666666666
2016-08,0.06419808440302754,0.01,0.6666666666666666
2016-09,0.017503890413087548,0.01,0.6666666666666666
2016-10,-0.022310749386714224,0.01,0.6666666666666666
2016-11,-0.020130494021145737,0.01,0.6666666666666666
2016-12,-0.03958984482614037,0.01,0.6666666666666666
2017-01,0.06172286908998453,0.01,0.6666666666666666
2017-02,0.025690507652159827,0.01,0.6666666666666666
2017-03,0.04287878053920979,0.01,0.6666666666666666
2017-04,0.03325344849444419,0.01,0.6666666666666666
2017-05,0.04221586978296702,0.01,0.6666666666666666
2017-06,0.017699980272116417,0.01,0.6666666666666666
2017-07,0.05795154079783012,0.01,0.6666666666666666
2017-08,0.0350079356224433,0.01,0.6666666666666666
2017-09,0.015076311085984354,0.01,0.6666666666666666
2017-10,0.031288913296097454,0.01,0.6666666666666666
2017-11,0.03706905534104167,0.01,0.6666666666666666
2017-12,0.030714728234674787,0.01,0.6666666666666666
2018-01,0.07657676114164814,0.01,0.6666666666666666
2018-02,-0.04080755324229094,0.01,0.6666666666666666
2018-03,-0.009340248957783353,0.01,0.6666666666666666
2018-04,-0.009298393401847436,0.01,0.6666666666666666
2018-05,0.0409279714881943,0.01,0.6666666666666666
2018-06,-0.05862945811095484,0.01,0.6666666666666666
2018-07,-0.038582227081105376,0.01,0.6666666666666666
2018-08,-0.040783225868227094,0.01,0.6666666666666666
2018-09,-0.025415133060059176,0.01,0.6666666666666666
2018-10,-0.11910124394788632,0.01,0.6666666666666666
2018-11,0.07271335052130834,0.01,0.6666666666666666
2018-12,-0.053549848954331215,0.01,0.6666666666666666
2019-01,0.08777532047304247,0.01,0.6666666666666666
2019-02,0.026101095650065822,0.01,0.6666666666666666
2019-03,0.015362640418575699,0.01,0.6666666666666666
2019-04,0.0038629031417795395,0.01,0.6666666666666666
2019-05,-0.08748060744078134,0.01,0.6666666666666666
2019-06,0.04614177319988477,0.01,0.6666666666666666
2019-07,-0.008254001780925922,0.01,0.6666666666666666
2019-08,-0.04425758759516863,0.01,0.6666666666666666
2019-09,-0.0008334812997279886,0.01,0.6666666666666666
2019-10,0.040577674573380046,0.01,0.6666666666666666
2019-11,-0.01424435668338918,0.01,0.6666666666666666
2019-12,0.06959812622528389,0.01,0.6666666666666666
2020-01,-0.051718779037990444,0.01,0.6666666666666666
2020-02,0.013787377805370421,0.01,0.6666666666666666
2020-03,-0.08734493396261316,0.01,0.6666666666666666
2020-04,0.08667832157457728,0.01,0.6666666666666666
2020-05,-0.0054781653063010576,0.01,0.6666666666666666
2020-06,0.11472645712949617,0.01,0.6666666666666666
2020-07,0.07283427438808102,0.01,0.6666666666666666
2020-08,0.03702911661913702,0.01,0.6666666666666666
2020-09,-0.04017185858317834,0.01,0.6666666666666666
2020-10,0.03773679176769712,0.01,0.6666666666666666
2020-11,0.06649599243066787,0.01,0.6666666666666666
2020-12,0.07093282116024081,0.01,0.6666666666666666
2021-01,0.056112875952279394,0.01,0.6666666666666666
2021-02,0.0051203285305336165,0.01,0.6666666666666666
2021-03,-0.0387704406609546,0.01,0.6666666666666666
2021-04,0.03489306179510706,0.01,0.6666666666666666
2021-05,0.03423185095574327,0.01,0.6666666666666666
2021-06,-0.0011042402078133926,0.01,0.6666666666666666
2021-07,-0.10266360095515487,0.01,0.6666666666666666
2021-08,0.02015208592223197,0.01,0.6666666666666666
2021-09,-0.05570081558964419,0.01,0.6666666666666666
2021-10,-0.0011180424090638554,0.01,0.6666666666666666
2021-11,-0.041622653280054114,0.01,0.6666666666666666
2021-12,-0.019256507390846812,0.01,0.6666666666666666
2022-01,-0.04483091650769724,0.01,0.6666666666666666
2022-02,-0.0022727366042353397,0.01,0.6666666666666666
2010-01,-0.08244029753656085,0.01,1.0
2010-02,0.03768270194300904,0.01,1.0
2010-03,0.057674106297308125,0.01,1.0
2010-04,0.043325412772691786,0.01,1.0
2010-05,-0.06399199959149027,0.01,1.0
2010-06,0.04825957471534369,0.01,1.0
2010-07,-0.016761077724454284,0.01,1.0
2010-08,0.0054030940068589975,0.01,1.0
2010-09,0.09282275694665769,0.01,1.0
2010-10,-0.034447516928097145,0.01,1.0
2010-11,-0.041063113863048575,0.01,1.0
2010-12,-0.031418287664573614,0.01,1.0
2011-01,-0.05810004882489639,0.01,1.0
2011-02,-0.01232231781568427,0.01,1.0
2011-03,0.03470437490458787,0.01,1.0
2011-04,0.030380634171267774,0.01,1.0
2011-05,0.02901391382228368,0.01,1.0
2011-06,-0.022527863184907692,0.01,1.0
2011-07,-0.01620614336609756,0.01,1.0
2011-08,-0.06408584412295273,0.01,1.0
2011-09,-0.05419502843684504,0.01,1.0
2011-10,-0.0063226287485353035,0.01,1.0
2011-11,0.006685627553890695,0.01,1.0
2011-12,-0.023171186506265692,0.01,1.0
2012-01,-0.01599491263422681,0.01,1.0
2012-02,0.03669263734892857,0.01,1.0
2012-03,0.04158003955850073,0.01,1.0
2012-04,0.026398460718369272,0.01,1.0
2012-05,-0.09325552199000066,0.01,1.0
2012-06,0.054406056112123846,0.01,1.0
2012-07,0.03224564240659597,0.01,1.0
2012-08,0.03908290336302775,0.01,1.0
2012-09,-0.0019230535821583676,0.01,1.0
2012-10,-0.018940661202073092,0.01,1.0
2012-11,-0.02093658000481885,0.01,1.0
2012-12,-0.026419091292623726,0.01,1.0
2013-01,0.05982684524770248,0.01,1.0
2013-02,0.020094583366620997,0.01,1.0
2013-03,0.02588950595590985,0.01,1.0
2013-04,0.04604541269943435,0.01,1.0
2013-05,0.057676903039243436,0.01,1.0
2013-06,-0.010610665939058884,0.01,1.0
2013-07,0.04660622231167455,0.01,1.0
2013-08,-0.017473275409781913,0.01,1.0
2013-09,0.034588246484212444,0.01,1.0
2013-10,0.02813894395242375,0.01,1.0
2013-11,0.051189095743756435,0.01,1.0
2013-12,0.029568010118313538,0.01,1.0
2014-01,-0.0005599870612317641,0.01,1.0
2014-02,0.07195384540908832,0.01,1.0
2014-03,-0.06284467950600843,0.01,1.0
2014-04,-0.03119505904688264,0.01,1.0
2014-05,0.03778386866768107,0.01,1.0
2014-06,0.02884434875532689,0.01,1.0
2014-07,0.021527493031460877,0.01,1.0
2014-08,0.03204470859160166,0.01,1.0
2014-09,-0.04502271083250364,0.01,1.0
2014-10,0.05781645017411283,0.01,1.0
2014-11,-0.019551382662924416,0.01,1.0
2014-12,-0.0653413903900077,0.01,1.0
2015-01,0.07354897134680191,0.01,1.0
2015-02,-0.004739562565081251,0.01,1.0
2015-03,0.032700376366339934,0.01,1.0
2015-04,0.10379203752993403,0.01,1.0
2015-05,-0.029082034867663982,0.01,1.0
2015-06,-0.04715613023340482,0.01,1.0
2015-07,-0.04251644990552586,0.01,1.0
2015-08,-0.08651966958474805,0.01,1.0
2015-09,0.008973347233892152,0.01,1.0
2015-10,0.06505042543925135,0.01,1.0
2015-11,0.01903671718573865,0.01,1.0
2015-12,-0.008169240157678236,0.01,1.0
2016-01,-0.10093311204066571,0.01,1.0
2016-02,-0.03479532221514765,0.01,1.0
2016-03,0.08223297400860903,0.01,1.0
2016-04,-0.03241668642313657,0.01,1.0
2016-05,0.05324843294424228,0.01,1.0
2016-06,-0.010783734275951914,0.01,1.0
2016-07,0.06413642817791632,0.01,1.0
2016-08,0.07475718280358086,0.01,1.0
2016-09,0.019261744604733046,0.01,1.0
2016-10,-0.02885405816499602,0.01,1.0
2016-11,-0.034111926881378166,0.01,1.0
2016-12,-0.041380469354502535,0.01,1.0
2017-01,0.05696715644013826,0.01,1.0
2017-02,0.02796514069166272,0.01,1.0
2017-03,0.05511191071745705,0.01,1.0
2017-04,0.046181605344761525,0.01,1.0
2017-05,0.05074732899562394,0.01,1.0
2017-06,0.02006824527519978,0.01,1.0
2017-07,0.06349437121231738,0.01,1.0
2017-08,0.03516416776272364,0.01,1.0
2017-09,0.01220127609263327,0.01,1.0
2017-10,0.036682842934359375,0.01,1.0
2017-11,0.051451981496930574,0.01,1.0
2017-12,0.026769395693157144,0.01,1.0
2018-01,0.07504713818015024,0.01,1.0
2018-02,-0.03915408274052569,0.01,1.0
2018-03,-0.006940097146126111,0.01,1.0
2018-04,-0.022457137388873043,0.01,1.0
2018-05,0.046308678383209304,0.01,1.0
2018-06,-0.05791964089834064,0.01,1.0
2018-07,-0.04905767955353064,0.01,1.0
2018-08,-0.043391479225202485,0.01,1.0
2018-09,-0.03578306593363126,0.01,1.0
2018-10,-0.12356893721357604,0.01,1.0
2018-11,0.08090933517849408,0.01,1.0
2018-12,-0.05606865477772535,0.01,1.0
2019-01,0.09043464300526485,0.01,1.0
2019-02,0.021924082906781057,0.01,1.0
2019-03,0.012937388216508578,0.01,1.0
2019-04,0.004391753012086398,0.01,1.0
2019-05,-0.08712252291181967,0.01,1.0
2019-06,0.04464925400867577,0.01,1.0
2019-07,-0.005407449058440741,0.01,1.0
2019-08,-0.04274469677984082,0.01,1.0
2019-09,-0.004341270393741407,0.01,1.0
2019-10,0.04403455826058003,0.01,1.0
2019-11,-0.011745671733972802,0.01,1.0
2019-12,0.06791043418944284,0.01,1.0
2020-01,-0.04441045519335621,0.01,1.0
2020-02,0.01982269153923791,0.01,1.0
2020-03,-0.07641548692451888,0.01,1.0
2020-04,0.09089996315975274,0.01,1.0
2020-05,0.007722157282674507,0.01,1.0
2020-06,0.1405992863308604,0.01,1.0
2020-07,0.07469017243220784,0.01,1.0
2020-08,0.03981282638407046,0.01,1.0
2020-09,-0.03834927919418788,0.01,1.0
2020-10,0.049393198716818416,0.01,1.0
2020-11,0.05182109007205073,0.01,1.0
2020-12,0.082682600203763,0.01,1.0
2021-01,0.06580042849914652,0.01,1.0
2021-02,-0.018450890582824436,0.01,1.0
2021-03,-0.04253134788406507,0.01,1.0
2021-04,0.037157391598951185,0.01,1.0
2021-05,0.03688788383812247,0.01,1.0
2021-06,-0.0010923918942577753,0.01,1.0
2021-07,-0.1185028641057061,0.01,1.0
2021-08,0.01716705888565796,0.01,1.0
2021-09,-0.06467028598249243,0.01,1.0
2021-10,-0.003674440259559585,0.01,1.0
2021-11,-0.039839664161516915,0.01,1.0
2021-12,-0.02459917095299656,0.01,1.0
2022-01,-0.06172022820903079,0.01,1.0
2022-02,-0.0041225771980605355,0.01,1.0
