,.CSIH00928,.CSIH00929,.CSIH00930,.CSIH00931,.CSIH00932,.CSIH00933,.CSIH00934,.CSIH00935,.CSIH00936,.CSIH00937,gamma_op
2017-04-21,2.7317277081535894e-05,4.6929365122108896e-05,0.0001053736822535724,0.00017106163035764468,0.00012215782812034345,0.7021125285918783,0.1262130952057038,0.0007778588360118667,0.16822153581183902,0.002202141771631739,2
2017-04-28,2.5937983508374662e-05,4.430734345793358e-05,0.00010206053825746553,0.00016923616970223565,0.00012348811337985183,0.7076260909873879,0.12296414558149607,0.0007606109733751869,0.16608363803568849,0.0021004842737465047,2
2017-05-05,2.586813281825818e-05,4.431504039455705e-05,0.00010063257609862616,0.0001694738837571829,0.00012348804552935884,0.7047434055428574,0.12499764545649435,0.0007785832245143713,0.16688415840317608,0.002132429694359774,2
2017-05-12,2.5289029694940864e-05,4.3913304164357944e-05,0.00010056087201151794,0.00017161606759758883,0.00012421954107737703,0.7065786493206764,0.12402743300422613,0.0007796822791330126,0.16601376272064497,0.0021348738607738296,2
2017-05-19,3.969089522945523e-06,5.904777605324359e-06,1.1818615695523564e-05,2.741562194902335e-05,1.3517122597644628e-05,0.529761868527154,0.2181675563077738,0.000319356793571127,0.251619341192151,6.925195197963595e-05,2
2017-05-26,4.014064156149563e-06,5.879021382774262e-06,1.1626957434797223e-05,2.7281049345378104e-05,1.3762437498600496e-05,0.5332883673249619,0.2125265051533303,0.00032335368568379394,0.25372991011862567,6.93001875807821e-05,2
2017-06-02,4.046229788875707e-06,5.780895412744586e-06,1.144132784355771e-05,2.7213713197294813e-05,1.3813212771452036e-05,0.5277089210284551,0.22138463845224662,0.00031462619146661105,0.25046064194213563,6.887700668207037e-05,2
2017-06-09,4.035943915685038e-06,5.680301490342284e-06,1.145237232828533e-05,2.7204181339962566e-05,1.3718721870792805e-05,0.527223561617586,0.22183682314719558,0.0003133924695378945,0.25049460893985004,6.952230488533049e-05,2
2017-06-16,0.002149606681162035,0.0020967824672568913,0.002949959515909137,0.0213314069357797,0.01886583135468442,0.0932263792185213,0.21929287724155647,0.021140557547153466,0.599912363124302,0.019034235913674813,2
2017-06-23,0.0021426033294071633,0.002137440619434071,0.002924811224682863,0.021205345912330482,0.018604051899055556,0.09299926354344877,0.2153752441078178,0.02103441265774377,0.6047972621711866,0.018779564534892993,2
2017-06-30,0.002100401539753956,0.002112390377051469,0.0028764400404632843,0.021383827259942798,0.01871301098038694,0.09141061410641894,0.21770421641522072,0.020816375425242596,0.6043408364763451,0.01854188737917439,2
2017-07-07,0.002100767167028228,0.0021401566553990894,0.0028742548557403524,0.021292654454947827,0.018787308269426112,0.09156319868493103,0.21652583529672206,0.020935297493415127,0.6055103088388768,0.018270218283513422,2
2017-07-14,4.746037097952787e-07,7.982504345796645e-07,1.314490550674498e-06,9.282854291072884e-06,1.797079342163722e-06,5.5198288565044265e-06,0.26774972195860597,5.2995173280831e-06,0.732222976575622,2.814841259248153e-06,2
2017-07-21,4.750951388564592e-07,7.988735032747345e-07,1.3122850866044603e-06,9.267652997507208e-06,1.8122026520829036e-06,5.433228060021445e-06,0.2783479725924038,5.156619911778208e-06,0.7216249740428872,2.7974073589931422e-06,2
2017-07-28,4.962661138040189e-07,8.397174099911635e-07,1.3273439662527138e-06,9.225977310750173e-06,1.8417624444059257e-06,5.350002774393867e-06,0.28094114749284294,5.1122054070421574e-06,0.719031840129862,2.819101868381802e-06,2
2017-08-04,4.874595984993091e-07,8.501018527559218e-07,1.330394965359391e-06,9.21551202452429e-06,1.8713018155584479e-06,5.344228095695334e-06,0.28112381449385676,5.195148952793074e-06,0.7188490543107953,2.8370480426692734e-06,2
2017-08-11,5.742136440266556e-08,1.0555104427420422e-07,1.376975767709754e-07,1.3494106239428513e-06,3.49205861555795e-07,4.436837837660005e-07,0.3906079735673918,2.1301797570242494e-07,0.6093890103315055,3.6011287225190617e-07,2
2017-08-18,5.621832289490418e-08,1.0282514222369581e-07,1.368605328095393e-07,1.3536477251295508e-06,3.6326598539280416e-07,4.5650577440156606e-07,0.3788666019233363,2.1514497849393849e-07,0.6211303524921297,3.611160725908707e-07,2
2017-08-25,5.5440501285454196e-08,1.0098227355822524e-07,1.3657661324494765e-07,1.3337296463389455e-06,3.570687052304273e-07,4.497851152568331e-07,0.3756064738386728,2.2235199966944458e-07,0.6243905134955748,3.567308978310672e-07,2
2017-09-01,5.488033966846956e-08,1.0043484187294616e-07,1.337644457615529e-07,1.3262675439661847e-06,3.4917185866255183e-07,4.400108234169308e-07,0.3824420114445304,2.1711585992702636e-07,0.6175550187563354,3.48153420807856e-07,2
2017-09-08,5.2177816984896136e-08,9.706099415248547e-08,1.1913269933351454e-07,7.86770725872611e-07,5.334173072094959e-07,4.3228036253438863e-07,0.38280470139648287,2.8822523263802936e-07,0.6171926718066171,3.177317613639911e-07,2
2017-09-15,5.14986027742085e-08,9.706574161068757e-08,1.1993577955596735e-07,7.855727139762219e-07,5.202686594227782e-07,4.3612880336416654e-07,0.38228788647733847,2.908606252567746e-07,0.6177094982243541,3.139673815977685e-07,2
2017-09-22,5.036842995729062e-08,9.665144971931435e-08,1.2119858385276704e-07,7.992994241986332e-07,5.36965721117806e-07,4.3544974124608664e-07,0.38226762260631114,2.8865530188324873e-07,0.6177297369468139,3.118582230165156e-07,2
2017-09-29,4.9051714344338e-08,9.246744761809384e-08,1.1640703447721731e-07,7.904304140046521e-07,5.346593504437419e-07,4.228138149687278e-07,0.3721279757230239,2.7959484138296415e-07,0.6278694377917948,3.010605641270547e-07,2
2017-10-13,3.466119526323528e-07,6.560376096408402e-07,9.964341641458398e-07,4.681789449412395e-06,4.521385538687028e-06,2.3322862201223006e-06,0.28788504219087974,3.1942975771222693e-06,0.712096525141963,1.7038246456055253e-06,2
2017-10-20,3.3744866388952733e-07,6.449714595151205e-07,1.0007777400393772e-06,4.797817681683347e-06,4.661077775156548e-06,2.3977056858457227e-06,0.2880472955760539,3.2801816629671898e-06,0.7119338756164285,1.7088268483893847e-06,2
2017-10-27,3.395312574776405e-07,6.498726037633962e-07,1.0142294567657397e-06,4.87359866058005e-06,4.8530966788834445e-06,2.48487670314441e-06,0.29376045412198265,3.2732221972416392e-06,0.7062203232243752,1.7342260842042214e-06,2
2017-11-03,1.2559700849416303e-06,2.3720254324130626e-06,3.403689465642586e-06,1.1739666912919831e-05,2.402967280213525e-05,6.772795472728644e-06,0.20179113844900817,9.641102057122313e-06,0.7981451411605602,4.505468203628074e-06,2
2017-11-10,1.230302429049852e-06,2.2831835271449355e-06,3.3384932946747108e-06,1.1360752407421221e-05,2.3622581581795284e-05,6.691847088191055e-06,0.19835185312547832,9.626643794815995e-06,0.8015855825767306,4.410493668059296e-06,2
2017-11-17,1.1728512898802248e-06,2.1760981690276783e-06,3.1661196851220793e-06,1.111906947185227e-05,2.3128526975700276e-05,6.405904383070009e-06,0.18828436241886662,9.495226460516024e-06,0.8116547864725226,4.187312175547045e-06,2
2017-11-24,1.157418790531258e-06,2.120106697401701e-06,3.0784372121244604e-06,1.0908721456906115e-05,2.316562880753675e-05,6.3514548234649036e-06,0.19429009590207855,9.142810608152152e-06,0.8056498417216342,4.137797890992207e-06,2
2017-12-01,2.3133972467370746e-07,4.2746922667461314e-07,5.548685067665405e-07,1.5446988905123277e-06,8.562848438337426e-06,1.107000157886726e-06,0.0542658231708852,1.5077082753282062e-07,0.9457207091924544,8.886408880110728e-07,2
2017-12-08,2.4116832869404064e-07,4.518020426328256e-07,5.744287805231288e-07,1.5593015983074623e-06,8.608525300256684e-06,1.1426894687300924e-06,0.05469226253395719,1.5636389053944353e-07,0.9452940913726979,9.118139352000606e-07,2
2017-12-15,2.3801719935313133e-07,4.4219669292987266e-07,5.731031418154304e-07,1.5599703632536938e-06,8.829707479563755e-06,1.1514489634513222e-06,0.055290031254028496,1.5763316809704e-07,0.9446961055960218,9.110729412178399e-07,2
2017-12-22,2.357196918859073e-07,4.435614455106817e-07,5.759692694566e-07,1.5952173761271724e-06,9.278302916652765e-06,1.1713720085404627e-06,0.054286125152417646,1.5827396321887776e-07,0.94569950407022,9.123606910067309e-07,2
2017-12-29,0.00037023439120065487,0.000621230984224082,0.0007878737015494003,0.001541275944222837,0.20602858426306372,0.001715431456727149,0.004020948193403769,0.00259920670746051,0.781320330998201,0.0009948833599469995,2
2018-01-05,0.00038242153289941956,0.0006505160623344927,0.0008089025488014899,0.0015831879394531951,0.20950235204907314,0.0017495896462213422,0.0040961272264706545,0.0026186232952359993,0.7776010605200149,0.0010072191794954074,2
2018-01-12,0.000398833040370066,0.0006654767714428918,0.0008117101795521528,0.0015920626419529318,0.21303009657063463,0.0017371150435536225,0.004128782276431222,0.0025958979552380035,0.7740273175459306,0.0010127079748937138,2
2018-01-19,0.00040882831004335603,0.0006719894395934676,0.0008113677426687591,0.0016634569316026796,0.22634068793955342,0.001794985505136844,0.0042953310478717095,0.0026655557006456734,0.7603265140028524,0.0010212833800316492,2
2018-01-26,6.495086945200959e-08,9.814446731239211e-08,1.1727328755385441e-07,2.2791684581053174e-07,0.5652209415228494,1.1667064098748487e-07,1.3205877731181431e-05,2.1939615977982184e-07,0.4347648449965088,1.6325063973498825e-07,2
2018-02-02,6.689967889578268e-08,9.988035100124761e-08,1.1955757799691934e-07,2.381258436266251e-07,0.5746034406098895,1.1734451937418846e-07,1.331161898038565e-05,2.2334890314398153e-07,0.42538221835947426,1.6425478178091036e-07,2
2018-02-09,7.297795167286096e-08,1.0468117921562763e-07,1.1977287119670393e-07,2.4169926914747944e-07,0.5805030424068476,1.1795071355211354e-07,1.3786766412183627e-05,2.1888838180105915e-07,0.41948212778730837,1.6706906537988792e-07,2
2018-02-16,6.739035751763187e-08,1.0111750357250939e-07,1.1772745682715963e-07,2.3802004416332684e-07,0.5671568342206108,1.1803183561264192e-07,1.3134087710359158e-05,2.2056556166605677e-07,0.43282899909708306,1.6974183642259117e-07,2
2018-02-23,1.2317216947172653e-05,2.2148583196386195e-05,2.4434692719516992e-05,9.970644938995816e-05,0.5433453603719361,3.424092324483025e-05,0.007943195557032427,7.159472288295068e-05,0.4484056935500844,4.1307932566191346e-05,2
2018-03-02,1.2125408008183415e-05,2.2575073310911686e-05,2.4007184319249393e-05,9.940711820969216e-05,0.5493732180616747,3.407321333223422e-05,0.0078016927237316526,7.098722568973551e-05,0.44252239544251587,3.951854920781246e-05,2
2018-03-09,1.1664141212138237e-05,2.2348710756041255e-05,2.442655967046211e-05,9.980643296036346e-05,0.5325465446236549,3.459136454152024e-05,0.007573293615145662,7.60804319251867e-05,0.4595708109284833,4.0433191650341095e-05,2
2018-03-16,1.147948850850787e-05,2.1907330465260363e-05,2.4474588232596072e-05,0.00010079514524771963,0.5280169421631741,3.614646806155015e-05,0.007626272661363228,7.832128569545483e-05,0.46404251049243644,4.115037681516668e-05,2
2018-03-23,1.8615005017712209e-07,3.3071806037148995e-07,3.592155995565331e-07,9.231269945455265e-07,0.6981584404169267,3.2770480171087516e-07,3.276798508471937e-06,2.3619274050869297e-06,0.30183340926713603,3.8467451723936017e-07,2
2018-03-30,1.9064862920709842e-07,3.2487932714327915e-07,3.636642398361609e-07,9.177968135518357e-07,0.7045038122959656,3.4559114818945686e-07,3.3506008198862716e-06,2.3469600996906994e-06,0.2954879526217909,3.949411660180638e-07,2
2018-04-06,1.8715368379975858e-07,3.326404848279497e-07,3.722172871422473e-07,9.089845384122674e-07,0.6899021659635365,3.611772429987336e-07,3.299539526362779e-06,2.5098277815801316e-06,0.31008946584535024,3.9665056818608694e-07,2
2018-04-13,1.8715368379975858e-07,3.326404848279497e-07,3.7221728714224726e-07,9.089845384122673e-07,0.6899021659635364,3.6117724299873354e-07,3.2995395263627786e-06,2.509827781580131e-06,0.3100894658453502,3.966505681860869e-07,2
2018-04-20,3.130071208417735e-07,5.879597579238916e-07,6.503365109042949e-07,1.1448919247371124e-06,0.7085694048912322,9.299072776897756e-07,6.3073290248227875e-06,1.0807760366909024e-05,0.29140916803138794,6.858853960344002e-07,2
2018-04-27,3.147874504202373e-07,5.8037958246695e-07,6.451854027413378e-07,1.1297667809963328e-06,0.7157290257226137,9.313819516231762e-07,6.192592261667443e-06,1.0671187575214353e-05,0.28424983096894857,6.780274325979715e-07,2
2018-05-04,3.1863849869072165e-07,5.807584305886874e-07,6.543681360785246e-07,1.1279112398043728e-06,0.7122015657762093,9.680436173430736e-07,6.244170336022764e-06,1.0516599637460109e-05,0.2877773373992905,6.863346041153405e-07,2
2018-05-11,3.1450448534540567e-07,5.763631604654361e-07,6.473285368858847e-07,1.1323978576542134e-06,0.7164350073913733,9.765273387757508e-07,6.141117102551904e-06,1.0482259157081746e-05,0.2835440413837814,6.807272064830229e-07,2
2018-05-18,1.6798314696107278e-07,3.680980613229783e-07,4.2719769894928065e-07,2.928878453947106e-07,0.9999921353302113,7.919115520561748e-08,4.963025122777976e-07,2.9512354501104237e-06,2.721571908458867e-06,3.602020101399085e-07,2
2018-05-25,1.7117062330200886e-07,3.625039306992487e-07,4.179820881737921e-07,2.895632035663074e-07,0.9999922984960821,7.97688755709562e-08,4.856838180800067e-07,2.901698801315981e-06,2.6343123154296255e-06,3.588202620995836e-07,2
2018-06-01,1.648200783120105e-07,3.6068242430203435e-07,4.1765621914742766e-07,2.91237795849887e-07,0.9999922216730414,8.389539066694777e-08,4.815879127122465e-07,2.9033364703860778e-06,2.703128003614292e-06,3.719826637074816e-07,2
2018-06-08,1.5497453553839638e-07,3.334898618925965e-07,3.8548201523071185e-07,2.818210232723644e-07,0.9999928189508992,7.659827860531501e-08,4.512715229292033e-07,2.6680910793070044e-06,2.4815847317552564e-06,3.4773605220999433e-07,2
2018-06-15,1.666923867708336e-07,3.3769796028386146e-07,3.414435962904874e-07,1.5927283189290457e-07,0.9999956436243526,5.973011868667926e-08,3.181433232594014e-07,8.442744028511298e-07,1.7731251242173005e-06,3.559959031161313e-07,2
2018-06-22,1.6784006023557694e-07,3.35624509752386e-07,3.375399199782517e-07,1.5877102832933947e-07,0.9999958258335275,5.728135546425229e-08,3.2374730222531895e-07,8.133945475828089e-07,1.620169729886883e-06,3.5979801912568687e-07,2
2018-06-29,1.6640871012859516e-07,3.2634507058699136e-07,3.297849996872973e-07,1.5599850024561388e-07,0.9999960661365482,5.815946838295601e-08,3.1846269990563037e-07,7.64716664790336e-07,1.4658916240625243e-06,3.4809571395508456e-07,2
2018-07-06,1.7355322209113413e-07,3.3341293649321434e-07,3.401655807691156e-07,1.5964335137159825e-07,0.9999958718839541,6.00392986254198e-08,3.187303277471654e-07,8.323478243532219e-07,1.5501576830249734e-06,3.6006582139852715e-07,2
2018-07-13,1.738790193525592e-07,3.254201281932629e-07,3.444026063560113e-07,5.5168466916290256e-08,0.9999968714724918,4.7065639501314246e-08,2.66419817003532e-07,7.826895424542025e-07,7.567963344625415e-07,3.7668595383854854e-07,2
2018-07-20,1.6581696093900092e-07,3.2642187572874443e-07,3.32393115375024e-07,5.371751739912869e-08,0.9999969153935847,4.777368662351745e-08,2.5823585526195607e-07,7.813562322844988e-07,7.579157330875932e-07,3.609754386879154e-07,2
2018-07-27,1.6903886069260148e-07,3.3131157311423114e-07,3.389938432741095e-07,5.444364259384405e-08,0.9999967971748015,4.7733714873755325e-08,2.68608814303433e-07,8.064238738097532e-07,7.977315809793872e-07,3.885392949701052e-07,2
2018-08-03,1.7463167531648077e-07,3.405301248527236e-07,3.4944614800703657e-07,5.424211261611529e-08,0.9999967780763164,4.595703090561754e-08,2.7145556899580686e-07,7.965603281511739e-07,8.016774562317404e-07,3.874232384833644e-07,2
2018-08-10,1.7703915358014663e-07,3.300731236802594e-07,3.5409511309725895e-07,7.563614093627124e-08,0.9999951304806604,3.6753868383063196e-08,2.136763994789383e-06,4.827469083714146e-07,7.035818525420013e-07,5.728291842570574e-07,2
2018-08-17,1.8073156820922812e-07,3.297202178861032e-07,3.5828725860529855e-07,7.6301874532583e-08,0.9999950549610838,3.674118872256123e-08,2.171960665142353e-06,4.984578924151393e-07,7.339503832509153e-07,5.588878674014754e-07,2
2018-08-24,1.9000667442675576e-07,3.3788636758839045e-07,3.6904190310941675e-07,7.749430321558789e-08,0.9999948359225915,3.73749472911782e-08,2.2545603496015294e-06,5.131720125757334e-07,7.952975799330937e-07,5.892432708137721e-07,2
2018-08-31,1.880284156556097e-07,3.317005649756981e-07,3.608936054752685e-07,7.580976944674685e-08,0.999994851715115,3.706536481150368e-08,2.2874331807952153e-06,5.079600446275074e-07,7.837572560043464e-07,5.756366831283733e-07,2
2018-09-07,2.437141691004013e-07,4.510084849376937e-07,4.225418629216356e-07,2.0513155767477352e-07,0.9999554739111122,7.534219453850745e-08,3.944656762572274e-05,7.961200879991393e-07,1.8211693353107695e-06,1.064493569684962e-06,2
2018-09-14,2.529051654125565e-07,4.502834171071373e-07,4.2836858632465436e-07,2.0463782772056957e-07,0.9999548632854982,7.701922825427798e-08,4.0021681874124596e-05,8.059228143583903e-07,1.8086621299579493e-06,1.087233458529878e-06,2
2018-09-21,2.5907962587795074e-07,4.419250694510495e-07,4.287278675704005e-07,2.0528787075667686e-07,0.9999547109994945,7.324727668998003e-08,4.025136356557378e-05,7.670230928305026e-07,1.7610619967874441e-06,1.1012841399690128e-06,2
2018-09-28,2.500791653502141e-07,4.274706342820657e-07,4.1271701439522507e-07,1.982784865216735e-07,0.9999557198877468,7.002231752527017e-08,3.948928754713944e-05,7.31333356734087e-07,1.6578363148105214e-06,1.0430874163064873e-06,2
2018-10-12,2.1837486512334503e-07,3.1010823510356684e-07,3.2430272592490667e-07,1.3048209144687532e-07,0.9999907179084274,3.85664447525987e-08,6.388656934304231e-06,4.200947676037369e-07,7.635094517499029e-07,6.879960563340267e-07,2
2018-10-19,2.2899720249369203e-07,3.098973486151877e-07,3.194268401851998e-07,1.290908922184706e-07,0.9999907796347782,3.779072816838652e-08,6.410486087103517e-06,3.9501703371382144e-07,7.068703487742399e-07,6.827887405631627e-07,2
2018-10-26,2.2064272948543156e-07,2.972040445554443e-07,3.155100733484797e-07,1.2767332183710205e-07,0.9999906145945796,3.6475931156957114e-08,6.579972461575923e-06,4.0125984780912246e-07,7.20751666913372e-07,6.859153438619582e-07,2
2018-11-02,0.00015742076875852463,0.0002632541135008377,0.00019731307876998854,0.00023602647158033182,0.7584790136223883,0.0003210585942653355,0.23878797464497703,0.0002942719498748537,0.0009070274318088954,0.0003566393240759069,2
2018-11-09,0.00015450142557622354,0.0002705665811110627,0.00020369895412328883,0.00023913243704713793,0.7569958472994839,0.00033838842808685726,0.24020227225861096,0.0003118546935058075,0.0009237795417731943,0.0003599583806814373,2
2018-11-16,0.00015674490393534644,0.00026942607424211557,0.00020567110438256042,0.0002386529125986256,0.7588781807127194,0.00034435078483362023,0.23827099254732442,0.00031109883713607237,0.0009579800332755084,0.00036690208955237073,2
2018-11-23,0.00015191102277529683,0.00027079500439769764,0.00021133594841847583,0.0002429767139691033,0.7571627055888082,0.0003440188565598891,0.23991617043791602,0.0003284081950491751,0.0009955709500914615,0.0003761072820147262,2
2018-11-30,1.094009984299808e-07,2.24090892862884e-07,2.0587703338362633e-07,1.4967133239107025e-07,0.6813975953237559,3.450467129763191e-07,0.3185993643631007,3.968100828832886e-07,1.055630974991666e-06,5.537851153868535e-07,2
2018-12-07,1.0661014765450946e-07,2.1964052192676552e-07,2.043019165905479e-07,1.4599762547249933e-07,0.6855772538425593,3.401533333326149e-07,0.3144197538184269,3.8970315633767356e-07,1.0437427181835965e-06,5.421895940942172e-07,2
2018-12-14,1.0620691528647135e-07,2.2124944169709936e-07,2.0483793178008694e-07,1.4538851935984708e-07,0.6901634937893922,3.262351680763734e-07,0.3098335416356866,3.855064834987602e-07,1.0279228899469774e-06,5.472275715923817e-07,2
2018-12-21,1.055507748413748e-07,2.1782101969645886e-07,2.040986797165778e-07,1.461180428257788e-07,0.6940020742437586,3.140614567110819e-07,0.3059950019842317,3.7912795622178454e-07,1.01103821202139e-06,5.459558677130516e-07,2
2018-12-28,0.00024376135402853858,0.0004073865581562294,0.00034580123352207425,0.0003629507223819353,0.7684997757290296,0.00039354604632692183,0.22751921961543958,0.00039814023189292365,0.0007444664979696794,0.0010849520112526491,2
2019-01-04,0.00023020844516447945,0.00039291278821633805,0.00033666000811698437,0.00035515069378367394,0.7740978457145279,0.0003921843365778227,0.2219838359985207,0.00038438829060500154,0.000743835766177099,0.0010829779583099086,2
2019-01-11,0.00023295691599694698,0.00039649167708466173,0.0003430112419553013,0.00035535308496367746,0.7667769357197911,0.0003811894300291706,0.22930626350633979,0.000390829739390388,0.0007409929348685301,0.001075975749580272,2
2019-01-18,0.00023485838224145142,0.0003946137283532475,0.0003415003741925285,0.0003585706093549492,0.7712372524270665,0.00037347367862966503,0.22484372830273225,0.00039564863214559706,0.0007672403103611458,0.0010531135549227868,2
2019-01-25,0.0006285455522550816,0.0009401600523803772,0.0008141740524364696,0.0007954570966442978,0.8329995401684185,0.0008565030967531057,0.15912266295339883,0.0007624791251405103,0.0011312728229623324,0.0019492050796106608,2
2019-02-01,0.0006163255429461635,0.0009260867979691049,0.0008030813755069257,0.0007934848026213007,0.8325491338342457,0.0008350779738541811,0.15968278023793928,0.0007602661504297261,0.0011203117251750918,0.0019134515593128012,2
2019-02-15,0.0006114711738360421,0.0009078817996394751,0.000790562072742049,0.0007833121928969758,0.8324053652825733,0.00082693871947627,0.15996383310834256,0.0007503023880811065,0.0010834661090849097,0.0018768671533275446,2
2019-02-22,0.0005017776742927167,0.0007212762624935607,0.0006152367141740685,0.0006199797146476782,0.8921977721494309,0.0006633270490538408,0.10199432658851648,0.0006226869753992175,0.0008060612826346217,0.001257555589356791,2
2019-03-01,0.0004994785468224763,0.0007274836374602095,0.0006252506530726654,0.0006250387268328147,0.8882791878510389,0.0006597823134911258,0.10581692236265006,0.0006657303995877747,0.0008758894237035175,0.00122523608534049,2
2019-03-08,0.0004949719110718228,0.0007327853785264722,0.000616755757879979,0.0006112740807114184,0.8872657472001566,0.0006626179615391239,0.10691592150693005,0.0006612110991013047,0.0008539447004996501,0.0011847704035835062,2
2019-03-15,0.000496889383842908,0.0007460737737377294,0.0006291342063251218,0.0006216650290553284,0.8873219583612003,0.0006870836650981037,0.10665284046471343,0.0007271963275976565,0.0008928657810463482,0.0012242930073829436,2
2019-03-22,0.0005881994086824605,0.0008958461424876606,0.0007933550617476018,0.0008009657294657928,0.8315283559422796,0.0008617871579350872,0.16106007580528153,0.0010626736580573817,0.0012154201480403274,0.0011933209460226117,2
2019-03-29,0.0005796619173250757,0.000885684319716966,0.0007855970183749953,0.0007928160782890033,0.8351202585475207,0.0008669580149554345,0.1575389302496411,0.0010646628021407703,0.0011806097382832306,0.0011848213137527327,2
2019-04-05,0.000544939100056949,0.0008346866325652394,0.0007417245925244898,0.0007484023878572149,0.8419809819600265,0.0008339945109618641,0.15110924224105435,0.0010006321988644546,0.0011014812262954772,0.0011039151497933264,2
2019-04-12,0.0005449391000569491,0.0008346866325652396,0.00074172459252449,0.000748402387857215,0.8419809819600267,0.0008339945109618642,0.15110924224105438,0.0010006321988644548,0.0011014812262954774,0.0011039151497933266,2
2019-04-19,1.5487799838529836e-07,1.88053085265881e-07,2.3935130035382995e-07,6.864861114555405e-08,0.9999910536684804,2.4650778734027227e-08,7.278042370388767e-06,3.42650269170634e-07,3.9260056208573793e-07,2.574565440492706e-07,2
2019-04-26,1.5926453087500346e-07,1.8606496119871794e-07,2.386810530703992e-07,7.09488981039653e-08,0.9999909535286629,2.413739703295927e-08,7.353015582982003e-06,3.416550995907828e-07,4.236215306524115e-07,2.49082283799484e-07,2
2019-05-03,1.4886633163814857e-07,1.7360457384263471e-07,2.2184676184007766e-07,6.497837946195838e-08,0.9999913558573925,2.3269529369428475e-08,7.04693286742255e-06,3.263220147038898e-07,3.9884404124177077e-07,2.394781078249014e-07,2
2019-05-10,1.4886633163814857e-07,1.7360457384263474e-07,2.218467618400777e-07,6.497837946195839e-08,0.9999913558573926,2.3269529369428478e-08,7.046932867422551e-06,3.2632201470388986e-07,3.988440412417708e-07,2.394781078249014e-07,2
2019-05-17,1.9838360092204056e-07,2.4768299480293907e-07,2.7686385427954396e-07,1.6914789389751165e-07,0.9999977463183218,1.4526644778335476e-07,8.884315800806456e-08,3.7740982891382705e-07,4.5355067517095337e-07,2.965332244657638e-07,2
2019-05-24,1.905861326615169e-07,2.3794510112959586e-07,2.6355904683308617e-07,1.6084722988361418e-07,0.9999978778851081,1.4065666762365974e-07,8.419426310053095e-08,3.469284393857355e-07,4.1550847253486103e-07,2.8188953879566205e-07,2
2019-05-31,1.96820730019587e-07,2.4560957579375906e-07,2.712201120820795e-07,1.6406832975441615e-07,0.9999978128978531,1.423531734957921e-07,8.794783058684642e-08,3.5630156669617304e-07,4.281130731675356e-07,2.9466775540360335e-07,2
2019-06-07,1.9262371827848366e-07,2.4412013680937403e-07,2.6823657501558407e-07,1.607444918779075e-07,0.9999978330397055,1.3918799652335437e-07,8.644013387858893e-08,3.5403537209004877e-07,4.2567016137791664e-07,2.959017085213789e-07,2
2019-06-14,2.0151598365340773e-07,2.468394088107949e-07,2.7043828462286435e-07,1.716534128424746e-07,0.999997936879336,1.4932409765151578e-07,7.43375576983694e-08,3.092601445929942e-07,3.505373813553721e-07,2.892143927460999e-07,2
2019-06-21,1.9627893674926956e-07,2.4370459883887024e-07,2.665558511028176e-07,1.686227516190922e-07,0.9999979708238099,1.429560683288667e-07,7.478211125663683e-08,3.016560289546322e-07,3.483739055680871e-07,2.862459376768252e-07,2
2019-06-28,1.9694484522828302e-07,2.442832875003259e-07,2.702393515487833e-07,1.7070897551650053e-07,0.9999979430322344,1.4595401752976132e-07,7.713738010702227e-08,3.141194301550309e-07,3.530274078913076e-07,2.84553070041928e-07,2
2019-07-05,1.9309012873359976e-07,2.3896834601709854e-07,2.634895432980504e-07,1.6742690036762092e-07,0.999997993722817,1.4516917319480968e-07,7.490877367255256e-08,3.05751128592474e-07,3.426711904340231e-07,2.748019987888813e-07,2
2019-07-12,2.0036021587822156e-07,2.395156991579533e-07,2.574644171912148e-07,1.803118659040509e-07,0.9999979670913727,1.6344658976641692e-07,7.312801256769901e-08,3.149769957824569e-07,3.2812116364582883e-07,2.755836675573431e-07,2
2019-07-19,1.9622373998257577e-07,2.329752644973494e-07,2.509732078814892e-07,1.7620620709692012e-07,0.9999980186608455,1.616585684564032e-07,7.247429322272088e-08,3.0393633233901953e-07,3.154283881652286e-07,2.7146315277250355e-07,2
2019-07-26,1.995678972329346e-07,2.367474220754707e-07,2.5698065870649045e-07,1.7555780045740293e-07,0.9999979894361107,1.6083075122862556e-07,7.420757986807338e-08,3.1212412056116603e-07,3.1616542301198856e-07,2.7838223622003274e-07,2
2019-08-02,2.0058865299768213e-07,2.3501016007993382e-07,2.6334985627711524e-07,1.7898853291536515e-07,0.9999979363155183,1.6428174444048586e-07,7.519564910259543e-08,3.2986100964969907e-07,3.322856618162896e-07,2.84123214520767e-07,2
2019-08-09,1.911200471417003e-07,2.213628162199964e-07,2.609134029687978e-07,1.7331615388011397e-07,0.9999979182596098,1.5102074322531445e-07,7.312437715021791e-08,3.4779392720167936e-07,3.7195574407034563e-07,2.911331783630937e-07,2
2019-08-16,1.904158880418276e-07,2.2221538492908934e-07,2.5670565277302686e-07,1.72057630414014e-07,0.9999979363496031,1.542016365974319e-07,7.343796603400637e-08,3.4161149377906916e-07,3.6005542213325096e-07,2.929493222512946e-07,2
